dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.006103515625,0.000747293320885,0.000747293320885,-2.53295898438,527.946962468,1.14927880795,0.383929047551,0.530434452208,1.14883028417,0.529047175298
0.006103515625,0.000747293320885,0.000747293320885,-2.52685546875,527.946962468,1.15017936143,0.386520886564,0.533216582752,1.14972849974,0.531824255179
0.006103515625,0.000747293320885,0.000747293320885,-2.52075195312,527.946962468,1.15108460185,0.389131030514,0.536008805676,1.15063139485,0.53461143343
0.006103515625,0.000747293320885,0.000747293320885,-2.5146484375,527.946962468,1.15199454398,0.391759624083,0.538811108542,1.15153898428,0.537408697918
0.006103515625,0.000747293320885,0.000747293320885,-2.50854492188,527.946962468,1.15290920249,0.39440681311,0.541623478295,1.15245128277,0.540216035897
0.006103515625,0.000747293320885,0.000747293320885,-2.50244140625,527.946962468,1.15382859199,0.39707274491,0.544445901261,1.15336830496,0.543033434005
0.006103515625,0.000747293320885,0.000747293320885,-2.49633789062,527.946962468,1.15475272695,0.399757567955,0.547278363142,1.15429006538,0.545860878255
0.006103515625,0.000747293320885,0.000747293320885,-2.490234375,527.946962468,1.1556816218,0.402461432177,0.550120849011,1.15521657849,0.548698354035
0.006103515625,0.000747293320885,0.000747293320885,-2.48413085938,527.946962468,1.15661529084,0.405184488785,0.552973343309,1.15614785865,0.551545846104
0.006103515625,0.000747293320885,0.000747293320885,-2.47802734375,527.946962468,1.15755374828,0.407926890314,0.55583582984,1.15708392012,0.554403338583
0.006103515625,0.000747293320885,0.000747293320885,-2.47192382812,527.946962468,1.15849700824,0.410688790753,0.558708291767,1.15802477706,0.557270814957
0.006103515625,0.000747293320885,0.000747293320885,-2.4658203125,527.946962468,1.15944508472,0.413470345327,0.561590711607,1.15897044354,0.560148258066
0.006103515625,0.000747293320885,0.000747293320885,-2.45971679688,527.946962468,1.16039799163,0.416271710783,0.564483071228,1.15992093351,0.563035650103
0.006103515625,0.000747293320885,0.000747293320885,-2.45361328125,527.946962468,1.16135574277,0.419093045161,0.567385351844,1.16087626082,0.565932972611
0.006103515625,0.000747293320885,0.000747293320885,-2.44750976562,527.946962468,1.16231835182,0.421934507931,0.570297534015,1.16183643921,0.568840206476
0.006103515625,0.000747293320885,0.000747293320885,-2.44140625,527.946962468,1.16328583236,0.424796259934,0.573219597635,1.16280148231,0.571757331926
0.006103515625,0.000747293320885,0.000747293320885,-2.43530273438,527.946962468,1.16425819784,0.427678463564,0.576151521936,1.16377140365,0.574684328525
0.006103515625,0.000747293320885,0.000747293320885,-2.42919921875,527.946962468,1.1652354616,0.430581282467,0.57909328548,1.16474621661,0.577621175169
0.006103515625,0.000747293320885,0.000747293320885,-2.42309570312,527.946962468,1.16621763686,0.433504881856,0.582044866155,1.16572593447,0.580567850085
0.006103515625,0.000747293320885,0.000747293320885,-2.4169921875,527.946962468,1.16720473672,0.436449428353,0.585006241173,1.16671057041,0.583524330822
0.006103515625,0.000747293320885,0.000747293320885,-2.41088867188,527.946962468,1.16819677415,0.439415090025,0.587977387066,1.16770013744,0.586490594254
0.006103515625,0.000747293320885,0.000747293320885,-2.40478515625,527.946962468,1.16919376199,0.442402036422,0.59095827968,1.16869464847,0.589466616569
0.006103515625,0.000747293320885,0.000747293320885,-2.39868164062,527.946962468,1.17019571294,0.445410438575,0.593948894174,1.16969411628,0.592452373272
0.006103515625,0.000747293320885,0.000747293320885,-2.392578125,527.946962468,1.17120263958,0.448440469024,0.596949205017,1.17069855352,0.595447839175
0.006103515625,0.000747293320885,0.000747293320885,-2.38647460938,527.946962468,1.17221455435,0.451492301728,0.599959185979,1.17170797268,0.5984529884
0.006103515625,0.000747293320885,0.000747293320885,-2.38037109375,527.946962468,1.17323146955,0.454566112285,0.602978810135,1.17272238614,0.601467794369
0.006103515625,0.000747293320885,0.000747293320885,-2.37426757812,527.946962468,1.17425339734,0.457662077643,0.606008049856,1.17374180612,0.604492229805
0.006103515625,0.000747293320885,0.000747293320885,-2.3681640625,527.946962468,1.17528034972,0.460780376436,0.609046876807,1.17476624471,0.607526266727
0.006103515625,0.000747293320885,0.000747293320885,-2.36206054688,527.946962468,1.17631233855,0.4639211887,0.612095261946,1.17579571384,0.610569876446
0.006103515625,0.000747293320885,0.000747293320885,-2.35595703125,527.946962468,1.17734937555,0.467084696095,0.615153175515,1.17683022531,0.613623029564
0.006103515625,0.000747293320885,0.000747293320885,-2.34985351562,527.946962468,1.17839147228,0.470271081773,0.618220587045,1.17786979073,0.616685695968
0.006103515625,0.000747293320885,0.000747293320885,-2.34375,527.946962468,1.17943864012,0.473480530543,0.621297465345,1.1789144216,0.619757844826
0.006103515625,0.000747293320885,0.000747293320885,-2.33764648438,527.946962468,1.18049089032,0.476713228597,0.624383778503,1.17996412923,0.622839444589
0.006103515625,0.000747293320885,0.000747293320885,-2.33154296875,527.946962468,1.18154823396,0.479969363924,0.627479493882,1.18101892477,0.625930462983
0.006103515625,0.000747293320885,0.000747293320885,-2.32543945312,527.946962468,1.18261068194,0.483249125891,0.630584578117,1.18207881923,0.629030867006
0.006103515625,0.000747293320885,0.000747293320885,-2.3193359375,527.946962468,1.183678245,0.486552705639,0.633698997112,1.18314382342,0.632140622929
0.006103515625,0.000747293320885,0.000747293320885,-2.31323242188,527.946962468,1.18475093371,0.489880295682,0.636822716037,1.18421394799,0.635259696289
0.006103515625,0.000747293320885,0.000747293320885,-2.30712890625,527.946962468,1.18582875846,0.4932320904,0.639955699326,1.18528920344,0.638388051888
0.006103515625,0.000747293320885,0.000747293320885,-2.30102539062,527.946962468,1.18691172946,0.496608285573,0.643097910671,1.18636960005,0.64152565379
0.006103515625,0.000747293320885,0.000747293320885,-2.294921875,527.946962468,1.18799985675,0.500009078659,0.646249313025,1.18745514795,0.644672465317
0.006103515625,0.000747293320885,0.000747293320885,-2.28881835938,527.946962468,1.18909315016,0.503434668803,0.649409868594,1.18854585708,0.647828449049
0.006103515625,0.000747293320885,0.000747293320885,-2.28271484375,527.946962468,1.19019161936,0.506885256685,0.652579538837,1.18964173719,0.650993566819
0.006103515625,0.000747293320885,0.000747293320885,-2.27661132812,527.946962468,1.19129527381,0.510361044697,0.655758284463,1.19074279784,0.654167779712
0.006103515625,0.000747293320885,0.000747293320885,-2.2705078125,527.946962468,1.19240412277,0.513862236772,0.658946065427,1.1918490484,0.65735104806
0.006103515625,0.000747293320885,0.000747293320885,-2.26440429688,527.946962468,1.19351817533,0.517389038636,0.662142840933,1.19296049804,0.660543331442
0.006103515625,0.000747293320885,0.000747293320885,-2.25830078125,527.946962468,1.19463744035,0.52094165753,0.665348569425,1.19407715574,0.663744588683
0.006103515625,0.000747293320885,0.000747293320885,-2.25219726562,527.946962468,1.1957619265,0.524520302376,0.668563208586,1.19519903025,0.666954777846
0.006103515625,0.000747293320885,0.000747293320885,-2.24609375,527.946962468,1.19689164223,0.528125183824,0.671786715342,1.19632613015,0.670173856237
0.006103515625,0.000747293320885,0.000747293320885,-2.23999023438,527.946962468,1.19802659579,0.531756514155,0.675019045851,1.19745846377,0.673401780397
0.006103515625,0.000747293320885,0.000747293320885,-2.23388671875,527.946962468,1.1991667952,0.535414507261,0.678260155509,1.19859603927,0.676638506104
0.006103515625,0.000747293320885,0.000747293320885,-2.22778320312,527.946962468,1.20031224829,0.539099378722,0.681509998941,1.19973886456,0.679883988369
0.006103515625,0.000747293320885,0.000747293320885,-2.2216796875,527.946962468,1.20146296263,0.542811345915,0.684768530004,1.20088694734,0.683138181432
0.006103515625,0.000747293320885,0.000747293320885,-2.21557617188,527.946962468,1.2026189456,0.546550627693,0.688035701785,1.20204029508,0.686401038767
0.006103515625,0.000747293320885,0.000747293320885,-2.20947265625,527.946962468,1.20378020431,0.550317444776,0.691311466596,1.20319891505,0.689672513073
0.006103515625,0.000747293320885,0.000747293320885,-2.20336914062,527.946962468,1.20494674569,0.554112019406,0.694595775976,1.20436281425,0.692952556274
0.006103515625,0.000747293320885,0.000747293320885,-2.197265625,527.946962468,1.20611857638,0.557934575597,0.697888580687,1.20553199946,0.696241119523
0.006103515625,0.000747293320885,0.000747293320885,-2.19116210938,527.946962468,1.20729570282,0.561785339036,0.701189830713,1.20670647724,0.699538153192
0.006103515625,0.000747293320885,0.000747293320885,-2.18505859375,527.946962468,1.20847813119,0.56566453708,0.70449947526,1.20788625389,0.702843606877
0.006103515625,0.000747293320885,0.000747293320885,-2.17895507812,527.946962468,1.20966586741,0.569572398775,0.707817462754,1.20907133546,0.706157429393
0.006103515625,0.000747293320885,0.000747293320885,-2.1728515625,527.946962468,1.21085891718,0.573509154821,0.711143740837,1.21026172776,0.709479568774
0.006103515625,0.000747293320885,0.000747293320885,-2.16674804688,527.946962468,1.21205728592,0.577475037648,0.714478256372,1.21145743635,0.712809972275
0.006103515625,0.000747293320885,0.000747293320885,-2.16064453125,527.946962468,1.2132609788,0.58147028132,0.717820955435,1.21265846653,0.716148586363
0.006103515625,0.000747293320885,0.000747293320885,-2.15454101562,527.946962468,1.21447000073,0.58549512167,0.721171783321,1.21386482334,0.719495356725
0.006103515625,0.000747293320885,0.000747293320885,-2.1484375,527.946962468,1.21568435635,0.589549796035,0.724530684535,1.21507651155,0.722850228261
0.006103515625,0.000747293320885,0.000747293320885,-2.14233398438,527.946962468,1.21690405003,0.593634543588,0.727897602799,1.21629353567,0.726213145084
0.006103515625,0.000747293320885,0.000747293320885,-2.13623046875,527.946962468,1.21812908587,0.597749605159,0.731272481048,1.21751589994,0.729584050523
0.006103515625,0.000747293320885,0.000747293320885,-2.13012695312,527.946962468,1.21935946769,0.601895223087,0.734655261428,1.21874360831,0.732962887119
0.006103515625,0.000747293320885,0.000747293320885,-2.1240234375,527.946962468,1.22059519904,0.606071641601,0.738045885297,1.21997666447,0.736349596622
0.006103515625,0.000747293320885,0.000747293320885,-2.11791992188,527.946962468,1.22183628316,0.610279106408,0.741444293225,1.22121507181,0.739744119999
0.006103515625,0.000747293320885,0.000747293320885,-2.11181640625,527.946962468,1.22308272302,0.61451786495,0.744850424994,1.22245883345,0.743146397424
0.006103515625,0.000747293320885,0.000747293320885,-2.10571289062,527.946962468,1.2243345213,0.618788166278,0.748264219595,1.2237079522,0.746556368285
0.006103515625,0.000747293320885,0.000747293320885,-2.099609375,527.946962468,1.22559168037,0.623090261096,0.751685615232,1.2249624306,0.749973971178
0.006103515625,0.000747293320885,0.000747293320885,-2.09350585938,527.946962468,1.2268542023,0.627424401753,0.755114549317,1.22622227086,0.753399143911
0.006103515625,0.000747293320885,0.000747293320885,-2.08740234375,527.946962468,1.22812208887,0.631790842222,0.758550958475,1.2274874749,0.756831823504
0.006103515625,0.000747293320885,0.000747293320885,-2.08129882812,527.946962468,1.22939534153,0.636189838012,0.761994778542,1.22875804436,0.760271946186
0.006103515625,0.000747293320885,0.000747293320885,-2.0751953125,527.946962468,1.23067396144,0.640621646346,0.765445944563,1.23003398052,0.763719447399
0.006103515625,0.000747293320885,0.000747293320885,-2.06909179688,527.946962468,1.23195794943,0.645086525975,0.768904390797,1.23131528438,0.767174261794
0.006103515625,0.000747293320885,0.000747293320885,-2.06298828125,527.946962468,1.233247306,0.64958473721,0.772370050713,1.23260195662,0.770636323234
0.006103515625,0.000747293320885,0.000747293320885,-2.05688476562,527.946962468,1.23454203134,0.654116542019,0.775842856994,1.23389399758,0.774105564797
0.006103515625,0.000747293320885,0.000747293320885,-2.05078125,527.946962468,1.23584212532,0.658682203824,0.779322741535,1.23519140728,0.77758191877
0.006103515625,0.000747293320885,0.000747293320885,-2.04467773438,527.946962468,1.23714758745,0.663281987678,0.782809635445,1.23649418541,0.781065316655
0.006103515625,0.000747293320885,0.000747293320885,-2.03857421875,527.946962468,1.23845841691,0.667916160085,0.786303469047,1.23780233132,0.78455568917
0.006103515625,0.000747293320885,0.000747293320885,-2.03247070312,527.946962468,1.23977461256,0.672584989145,0.789804171882,1.23911584405,0.788052966245
0.006103515625,0.000747293320885,0.000747293320885,-2.0263671875,527.946962468,1.24109617288,0.677288744363,0.793311672705,1.24043472224,0.791557077028
0.006103515625,0.000747293320885,0.000747293320885,-2.02026367188,527.946962468,1.24242309604,0.682027696824,0.796825899489,1.24175896424,0.795067949884
0.006103515625,0.000747293320885,0.000747293320885,-2.01416015625,527.946962468,1.24375537982,0.686802118966,0.800346779428,1.243088568,0.798585512395
0.006103515625,0.000747293320885,0.000747293320885,-2.00805664062,527.946962468,1.24509302165,0.691612284812,0.803874238934,1.24442353115,0.802109691365
0.006103515625,0.000747293320885,0.000747293320885,-2.001953125,527.946962468,1.24643601862,0.696458469664,0.807408203641,1.24576385094,0.805640412815
0.006103515625,0.000747293320885,0.000747293320885,-1.99584960938,527.946962468,1.24778436744,0.701340950305,0.810948598408,1.24710952427,0.809177601994
0.006103515625,0.000747293320885,0.000747293320885,-1.98974609375,527.946962468,1.24913806442,0.706260004953,0.814495347318,1.24846054765,0.81272118337
0.006103515625,0.000747293320885,0.000747293320885,-1.98364257812,527.946962468,1.25049710555,0.711215913009,0.818048373679,1.24981691724,0.81627108064
0.006103515625,0.000747293320885,0.000747293320885,-1.9775390625,527.946962468,1.25186148639,0.716208955445,0.82160760003,1.2511786288,0.819827216727
0.006103515625,0.000747293320885,0.000747293320885,-1.97143554688,527.946962468,1.25323120215,0.72123941436,0.825172948139,1.25254567772,0.823389513784
0.006103515625,0.000747293320885,0.000747293320885,-1.96533203125,527.946962468,1.25460624764,0.726307573228,0.828744339007,1.25391805902,0.826957893195
0.006103515625,0.000747293320885,0.000747293320885,-1.95922851562,527.946962468,1.25598661726,0.73141371677,0.832321692869,1.2552957673,0.830532275579
0.006103515625,0.000747293320885,0.000747293320885,-1.953125,527.946962468,1.25737230505,0.736558130903,0.835904929198,1.25667879678,0.834112580788
0.006103515625,0.000747293320885,0.000747293320885,-1.94702148438,527.946962468,1.25876330463,0.741741102841,0.839493966706,1.25806714128,0.837698727915
0.006103515625,0.000747293320885,0.000747293320885,-1.94091796875,527.946962468,1.2601596092,0.746962920871,0.843088723346,1.25946079423,0.841290635292
0.006103515625,0.000747293320885,0.000747293320885,-1.93481445312,527.946962468,1.26156121157,0.752223874464,0.846689116316,1.26085974862,0.844888220494
0.006103515625,0.000747293320885,0.000747293320885,-1.9287109375,527.946962468,1.26296810413,0.757524254217,0.850295062061,1.26226399707,0.848491400343
0.006103515625,0.000747293320885,0.000747293320885,-1.92260742188,527.946962468,1.26438027886,0.762864351825,0.853906476276,1.26367353174,0.852100090908
