dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.01220703125,0.00149458664177,0.100137304999,18.701171875,527.976899831,1.00000000415,9.960046783e-09,1.69321877137e-08,1.00000000415,1.69321895831e-08
0.01220703125,0.00149458664177,0.100137304999,18.7133789062,527.976899831,1.00000000409,9.825787428e-09,1.67040139838e-08,1.00000000409,1.67040152543e-08
0.01220703125,0.00149458664177,0.100137304999,18.7255859375,527.976899831,1.00000000404,9.69339019475e-09,1.6478915106e-08,1.00000000404,1.64789167039e-08
0.01220703125,0.00149458664177,0.100137304999,18.7377929688,527.976899831,1.00000000398,9.56282538021e-09,1.6256849639e-08,1.00000000398,1.62568513133e-08
0.01220703125,0.00149458664177,0.100137304999,18.75,527.976899831,1.00000000393,9.43402478459e-09,1.60377766798e-08,1.00000000393,1.60377782777e-08
0.01220703125,0.00149458664177,0.100137304999,18.7622070312,527.976899831,1.00000000387,9.30691975646e-09,1.58216558743e-08,1.00000000387,1.58216576992e-08
0.01220703125,0.00149458664177,0.100137304999,18.7744140625,527.976899831,1.00000000382,9.1814785369e-09,1.56084474293e-08,1.00000000382,1.56084487728e-08
0.01220703125,0.00149458664177,0.100137304999,18.7866210938,527.976899831,1.00000000377,9.05770713983e-09,1.53981121079e-08,1.00000000377,1.5398113414e-08
0.01220703125,0.00149458664177,0.100137304999,18.798828125,527.976899831,1.00000000372,8.93562942953e-09,1.5190611211e-08,1.00000000372,1.51906126315e-08
0.01220703125,0.00149458664177,0.100137304999,18.8110351562,527.976899831,1.00000000367,8.81523737345e-09,1.49859065504e-08,1.00000000367,1.49859083409e-08
0.01220703125,0.00149458664177,0.100137304999,18.8232421875,527.976899831,1.00000000362,8.69647740038e-09,1.47839604357e-08,1.00000000362,1.47839615508e-08
0.01220703125,0.00149458664177,0.100137304999,18.8354492188,527.976899831,1.00000000357,8.57928830193e-09,1.45847356808e-08,1.00000000357,1.4584736897e-08
0.01220703125,0.00149458664177,0.100137304999,18.84765625,527.976899831,1.00000000352,8.46363368654e-09,1.43881956128e-08,1.00000000352,1.43881972018e-08
0.01220703125,0.00149458664177,0.100137304999,18.8598632812,527.976899831,1.00000000348,8.34952464783e-09,1.41943040713e-08,1.00000000348,1.41943052875e-08
0.01220703125,0.00149458664177,0.100137304999,18.8720703125,527.976899831,1.00000000343,8.23698449707e-09,1.40030253888e-08,1.00000000343,1.40030266965e-08
0.01220703125,0.00149458664177,0.100137304999,18.8842773438,527.976899831,1.00000000338,8.12600979051e-09,1.38143243652e-08,1.00000000338,1.38143260648e-08
0.01220703125,0.00149458664177,0.100137304999,18.896484375,527.976899831,1.00000000334,8.01657056687e-09,1.36281662539e-08,1.00000000334,1.36281680281e-08
0.01220703125,0.00149458664177,0.100137304999,18.9086914062,527.976899831,1.00000000329,7.90861206449e-09,1.34445167597e-08,1.00000000329,1.34445181291e-08
0.01220703125,0.00149458664177,0.100137304999,18.9208984375,527.976899831,1.00000000325,7.80207623724e-09,1.32633420468e-08,1.00000000325,1.32633428169e-08
0.01220703125,0.00149458664177,0.100137304999,18.9331054688,527.976899831,1.0000000032,7.69692466078e-09,1.30846087492e-08,1.0000000032,1.30846103547e-08
0.01220703125,0.00149458664177,0.100137304999,18.9453125,527.976899831,1.00000000316,7.59314825274e-09,1.29082839726e-08,1.00000000316,1.29082853781e-08
0.01220703125,0.00149458664177,0.100137304999,18.9575195312,527.976899831,1.00000000312,7.49075913782e-09,1.27343352835e-08,1.00000000312,1.27343361501e-08
0.01220703125,0.00149458664177,0.100137304999,18.9697265625,527.976899831,1.00000000308,7.38977423285e-09,1.25627306907e-08,1.00000000308,1.25627318403e-08
0.01220703125,0.00149458664177,0.100137304999,18.9819335938,527.976899831,1.00000000303,7.29018425647e-09,1.23934386239e-08,1.00000000303,1.23934398049e-08
0.01220703125,0.00149458664177,0.100137304999,18.994140625,527.976899831,1.00000000299,7.19195285011e-09,1.2226427924e-08,1.00000000299,1.22264292135e-08
0.01220703125,0.00149458664177,0.100137304999,19.0063476562,527.976899831,1.00000000295,7.09504392588e-09,1.20616678442e-08,1.00000000295,1.20616692358e-08
0.01220703125,0.00149458664177,0.100137304999,19.0185546875,527.976899831,1.00000000291,6.99944072999e-09,1.18991280524e-08,1.00000000291,1.18991290415e-08
0.01220703125,0.00149458664177,0.100137304999,19.0307617188,527.976899831,1.00000000287,6.90514227326e-09,1.17387786245e-08,1.00000000287,1.17387796139e-08
0.01220703125,0.00149458664177,0.100137304999,19.04296875,527.976899831,1.00000000284,6.81214320565e-09,1.15805900325e-08,1.00000000284,1.15805910293e-08
0.01220703125,0.00149458664177,0.100137304999,19.0551757812,527.976899831,1.0000000028,6.72040447664e-09,1.1424533135e-08,1.0000000028,1.1424534271e-08
0.01220703125,0.00149458664177,0.100137304999,19.0673828125,527.976899831,1.00000000276,6.62986643374e-09,1.12705791803e-08,1.00000000276,1.12705803223e-08
0.01220703125,0.00149458664177,0.100137304999,19.0795898438,527.976899831,1.00000000272,6.54048645007e-09,1.11186998199e-08,1.00000000272,1.1118701073e-08
0.01220703125,0.00149458664177,0.100137304999,19.091796875,527.976899831,1.00000000269,6.45226686349e-09,1.09688671132e-08,1.00000000269,1.09688684133e-08
0.01220703125,0.00149458664177,0.100137304999,19.1040039062,527.976899831,1.00000000265,6.36525029595e-09,1.08210535146e-08,1.00000000265,1.0821054233e-08
0.01220703125,0.00149458664177,0.100137304999,19.1162109375,527.976899831,1.00000000261,6.27947001717e-09,1.06752318436e-08,1.00000000261,1.06752331426e-08
0.01220703125,0.00149458664177,0.100137304999,19.1284179688,527.976899831,1.00000000258,6.19490537362e-09,1.05313752592e-08,1.00000000258,1.05313761253e-08
0.01220703125,0.00149458664177,0.100137304999,19.140625,527.976899831,1.00000000254,6.11148921899e-09,1.03894572574e-08,1.00000000254,1.03894586981e-08
0.01220703125,0.00149458664177,0.100137304999,19.1528320312,527.976899831,1.00000000251,6.02915171684e-09,1.02494516873e-08,1.00000000251,1.0249452751e-08
0.01220703125,0.00149458664177,0.100137304999,19.1650390625,527.976899831,1.00000000248,5.94786087691e-09,1.01113327693e-08,1.00000000248,1.01113338012e-08
0.01220703125,0.00149458664177,0.100137304999,19.1772460938,527.976899831,1.00000000244,5.86764522775e-09,9.97507509759e-09,1.00000000244,9.97507645896e-09
0.01220703125,0.00149458664177,0.100137304999,19.189453125,527.976899831,1.00000000241,5.78855022457e-09,9.84065361682e-09,1.00000000241,9.84065442782e-09
0.01220703125,0.00149458664177,0.100137304999,19.2016601562,527.976899831,1.00000000238,5.71058795766e-09,9.70804359286e-09,1.00000000238,9.70804413167e-09
0.01220703125,0.00149458664177,0.100137304999,19.2138671875,527.976899831,1.00000000235,5.63371258923e-09,9.57722059698e-09,1.00000000235,9.57722199437e-09
0.01220703125,0.00149458664177,0.100137304999,19.2260742188,527.976899831,1.00000000231,5.55784642274e-09,9.44816051456e-09,1.00000000231,9.44816171946e-09
0.01220703125,0.00149458664177,0.100137304999,19.23828125,527.976899831,1.00000000228,5.48293446406e-09,9.32083956715e-09,1.00000000228,9.32084063759e-09
0.01220703125,0.00149458664177,0.100137304999,19.2504882812,527.976899831,1.00000000225,5.40896803132e-09,9.19523432558e-09,1.00000000225,9.19523517263e-09
0.01220703125,0.00149458664177,0.100137304999,19.2626953125,527.976899831,1.00000000222,5.33597968672e-09,9.07132170349e-09,1.00000000222,9.07132265522e-09
0.01220703125,0.00149458664177,0.100137304999,19.2749023438,527.976899831,1.00000000219,5.26401793728e-09,8.94907893344e-09,1.00000000219,8.94908041601e-09
0.01220703125,0.00149458664177,0.100137304999,19.287109375,527.976899831,1.00000000216,5.19310439312e-09,8.82848353647e-09,1.00000000216,8.82848487887e-09
0.01220703125,0.00149458664177,0.100137304999,19.2993164062,527.976899831,1.00000000213,5.12321448941e-09,8.70951330314e-09,1.00000000213,8.7095142812e-09
0.01220703125,0.00149458664177,0.100137304999,19.3115234375,527.976899831,1.0000000021,5.05428224645e-09,8.5921462944e-09,1.0000000021,8.59214686044e-09
0.01220703125,0.00149458664177,0.100137304999,19.3237304688,527.976899831,1.00000000208,4.98622437922e-09,8.47636086036e-09,1.00000000208,8.47636176077e-09
0.01220703125,0.00149458664177,0.100137304999,19.3359375,527.976899831,1.00000000205,4.91899308743e-09,8.36213566602e-09,1.00000000205,8.36213631284e-09
0.01220703125,0.00149458664177,0.100137304999,19.3481445312,527.976899831,1.00000000202,4.85261322262e-09,8.24944970184e-09,1.00000000202,8.24945056761e-09
0.01220703125,0.00149458664177,0.100137304999,19.3603515625,527.976899831,1.00000000199,4.78715639744e-09,8.13828226415e-09,1.00000000199,8.13828276251e-09
0.01220703125,0.00149458664177,0.100137304999,19.3725585938,527.976899831,1.00000000197,4.72266362159e-09,8.02861291658e-09,1.00000000197,8.02861385526e-09
0.01220703125,0.00149458664177,0.100137304999,19.384765625,527.976899831,1.00000000194,4.65909769517e-09,7.92042146417e-09,1.00000000194,7.92042208329e-09
0.01220703125,0.00149458664177,0.100137304999,19.3969726562,527.976899831,1.00000000191,4.596369593e-09,7.81368796013e-09,1.00000000191,7.81368840435e-09
0.01220703125,0.00149458664177,0.100137304999,19.4091796875,527.976899831,1.00000000189,4.53441195331e-09,7.70839273414e-09,1.00000000189,7.70839377616e-09
0.01220703125,0.00149458664177,0.100137304999,19.4213867188,527.976899831,1.00000000186,4.47322969127e-09,7.60451641195e-09,1.00000000186,7.60451734293e-09
0.01220703125,0.00149458664177,0.100137304999,19.43359375,527.976899831,1.00000000184,4.41287760746e-09,7.50203990525e-09,1.00000000184,7.50204096916e-09
0.01220703125,0.00149458664177,0.100137304999,19.4458007812,527.976899831,1.00000000181,4.3533969409e-09,7.40094438083e-09,1.00000000181,7.4009456126e-09
0.01220703125,0.00149458664177,0.100137304999,19.4580078125,527.976899831,1.00000000179,4.29477913798e-09,7.30121123502e-09,1.00000000179,7.30121223099e-09
0.01220703125,0.00149458664177,0.100137304999,19.4702148438,527.976899831,1.00000000176,4.23696911129e-09,7.20282208906e-09,1.00000000176,7.20282268884e-09
0.01220703125,0.00149458664177,0.100137304999,19.482421875,527.976899831,1.00000000174,4.17991053092e-09,7.105758804e-09,1.00000000174,7.10575975744e-09
0.01220703125,0.00149458664177,0.100137304999,19.4946289062,527.976899831,1.00000000172,4.12357655649e-09,7.01000349669e-09,1.00000000172,7.01000439454e-09
0.01220703125,0.00149458664177,0.100137304999,19.5068359375,527.976899831,1.00000000169,4.06796769649e-09,6.91553854377e-09,1.00000000169,6.91553937142e-09
0.01220703125,0.00149458664177,0.100137304999,19.5190429688,527.976899831,1.00000000167,4.01310125759e-09,6.82234657398e-09,1.00000000167,6.82234745937e-09
0.01220703125,0.00149458664177,0.100137304999,19.53125,527.976899831,1.00000000165,3.95899446138e-09,6.73041045321e-09,1.00000000165,6.73041142967e-09
0.01220703125,0.00149458664177,0.100137304999,19.5434570312,527.976899831,1.00000000163,3.9056556174e-09,6.63971326952e-09,1.00000000163,6.63971405363e-09
0.01220703125,0.00149458664177,0.100137304999,19.5556640625,527.976899831,1.0000000016,3.85307589854e-09,6.55023832218e-09,1.0000000016,6.5502390093e-09
0.01220703125,0.00149458664177,0.100137304999,19.5678710938,527.976899831,1.00000000158,3.80121691967e-09,6.46196911851e-09,1.00000000158,6.46196997475e-09
0.01220703125,0.00149458664177,0.100137304999,19.580078125,527.976899831,1.00000000156,3.75002495533e-09,6.37488938314e-09,1.00000000156,6.37488972126e-09
0.01220703125,0.00149458664177,0.100137304999,19.5922851562,527.976899831,1.00000000154,3.6994716711e-09,6.28898307339e-09,1.00000000154,6.28898374044e-09
0.01220703125,0.00149458664177,0.100137304999,19.6044921875,527.976899831,1.00000000152,3.64957471269e-09,6.20423438406e-09,1.00000000152,6.20423480359e-09
0.01220703125,0.00149458664177,0.100137304999,19.6166992188,527.976899831,1.0000000015,3.60037173809e-09,6.12062773337e-09,1.0000000015,6.12062840232e-09
0.01220703125,0.00149458664177,0.100137304999,19.62890625,527.976899831,1.00000000148,3.5518690519e-09,6.03814774091e-09,1.00000000148,6.03814821469e-09
0.01220703125,0.00149458664177,0.100137304999,19.6411132812,527.976899831,1.00000000146,3.50402938843e-09,5.95677921838e-09,1.00000000146,5.95677973231e-09
0.01220703125,0.00149458664177,0.100137304999,19.6533203125,527.976899831,1.00000000144,3.45679804366e-09,5.87650717855e-09,1.00000000144,5.87650754002e-09
0.01220703125,0.00149458664177,0.100137304999,19.6655273438,527.976899831,1.00000000142,3.4101564421e-09,5.79731685117e-09,1.00000000142,5.79731803621e-09
0.01220703125,0.00149458664177,0.100137304999,19.677734375,527.976899831,1.0000000014,3.36413508831e-09,5.71919368425e-09,1.0000000014,5.71919489893e-09
0.01220703125,0.00149458664177,0.100137304999,19.6899414062,527.976899831,1.00000000138,3.31878367715e-09,5.64212332491e-09,1.00000000138,5.64212452658e-09
0.01220703125,0.00149458664177,0.100137304999,19.7021484375,527.976899831,1.00000000136,3.27411836727e-09,5.56609159264e-09,1.00000000136,5.56609241077e-09
0.01220703125,0.00149458664177,0.100137304999,19.7143554688,527.976899831,1.00000000134,3.23009235496e-09,5.49108446669e-09,1.00000000134,5.49108494988e-09
0.01220703125,0.00149458664177,0.100137304999,19.7265625,527.976899831,1.00000000133,3.18662512374e-09,5.41708809973e-09,1.00000000133,5.4170885423e-09
0.01220703125,0.00149458664177,0.100137304999,19.7387695312,527.976899831,1.00000000131,3.14366763371e-09,5.34408884538e-09,1.00000000131,5.34408958641e-09
0.01220703125,0.00149458664177,0.100137304999,19.7509765625,527.976899831,1.00000000129,3.10123572255e-09,5.27207327292e-09,1.00000000129,5.27207357384e-09
0.01220703125,0.00149458664177,0.100137304999,19.7631835938,527.976899831,1.00000000127,3.05937990188e-09,5.20102815521e-09,1.00000000127,5.2010287165e-09
0.01220703125,0.00149458664177,0.100137304999,19.775390625,527.976899831,1.00000000126,3.01813074029e-09,5.13094044207e-09,1.00000000126,5.13094141279e-09
0.01220703125,0.00149458664177,0.100137304999,19.7875976562,527.976899831,1.00000000124,2.97747595283e-09,5.06179724156e-09,1.00000000124,5.06179806109e-09
0.01220703125,0.00149458664177,0.100137304999,19.7998046875,527.976899831,1.00000000122,2.93738197049e-09,4.99358581908e-09,1.00000000122,4.99358687334e-09
0.01220703125,0.00149458664177,0.100137304999,19.8120117188,527.976899831,1.00000000121,2.89782300774e-09,4.92629360559e-09,1.00000000121,4.92629424793e-09
0.01220703125,0.00149458664177,0.100137304999,19.82421875,527.976899831,1.00000000119,2.85879578818e-09,4.85990820308e-09,1.00000000119,4.85990930356e-09
0.01220703125,0.00149458664177,0.100137304999,19.8364257812,527.976899831,1.00000000117,2.82030111807e-09,4.79441738108e-09,1.00000000117,4.79441843862e-09
0.01220703125,0.00149458664177,0.100137304999,19.8486328125,527.976899831,1.00000000116,2.78231878813e-09,4.72980907163e-09,1.00000000116,4.72980986504e-09
0.01220703125,0.00149458664177,0.100137304999,19.8608398438,527.976899831,1.00000000114,2.74481395594e-09,4.66607137277e-09,1.00000000114,4.66607179476e-09
0.01220703125,0.00149458664177,0.100137304999,19.873046875,527.976899831,1.00000000113,2.70777234357e-09,4.60319255755e-09,1.00000000113,4.60319334648e-09
0.01220703125,0.00149458664177,0.100137304999,19.8852539062,527.976899831,1.00000000111,2.67121127926e-09,4.54116107482e-09,1.00000000111,4.54116182538e-09
0.01220703125,0.00149458664177,0.100137304999,19.8974609375,527.976899831,1.0000000011,2.63516222682e-09,4.47996553687e-09,1.0000000011,4.47996635015e-09
0.01220703125,0.00149458664177,0.100137304999,19.9096679688,527.976899831,1.00000000108,2.59964936691e-09,4.41959470111e-09,1.00000000108,4.41959513273e-09
0.01220703125,0.00149458664177,0.100137304999,19.921875,527.976899831,1.00000000107,2.56465822078e-09,4.36003745526e-09,1.00000000107,4.3600381986e-09
0.01220703125,0.00149458664177,0.100137304999,19.9340820312,527.976899831,1.00000000105,2.53015242656e-09,4.30128281825e-09,1.00000000105,4.3012837597e-09
0.01220703125,0.00149458664177,0.100137304999,19.9462890625,527.976899831,1.00000000104,2.49611099236e-09,4.24331995037e-09,1.00000000104,4.24332093474e-09
0.01220703125,0.00149458664177,0.100137304999,19.9584960938,527.976899831,1.00000000103,2.46252660626e-09,4.18613815784e-09,1.00000000103,4.18613884243e-09
0.01220703125,0.00149458664177,0.100137304999,19.970703125,527.976899831,1.00000000101,2.42938852605e-09,4.12972689185e-09,1.00000000101,4.12972750824e-09
0.01220703125,0.00149458664177,0.100137304999,19.9829101562,527.976899831,1.000000001,2.39666881588e-09,4.07407574908e-09,1.000000001,4.07407605089e-09
0.01220703125,0.00149458664177,0.100137304999,19.9951171875,527.976899831,1.00000000098,2.36433137532e-09,4.01917447927e-09,1.00000000098,4.01917540264e-09
0.01220703125,0.00149458664177,0.100137304999,20.0073242188,527.976899831,1.00000000097,2.33236396681e-09,3.96501299561e-09,1.00000000097,3.96501377542e-09
0.01220703125,0.00149458664177,0.100137304999,20.01953125,527.976899831,1.00000000096,2.30080136022e-09,3.91158137493e-09,1.00000000096,3.91158210148e-09
0.01220703125,0.00149458664177,0.100137304999,20.0317382812,527.976899831,1.00000000094,2.26971808205e-09,3.85886983807e-09,1.00000000094,3.85887131309e-09
0.01220703125,0.00149458664177,0.100137304999,20.0439453125,527.976899831,1.00000000093,2.23916737419e-09,3.80686871425e-09,1.00000000093,3.80686962217e-09
0.01220703125,0.00149458664177,0.100137304999,20.0561523438,527.976899831,1.00000000092,2.20912107685e-09,3.75556841505e-09,1.00000000092,3.75556977454e-09
0.01220703125,0.00149458664177,0.100137304999,20.068359375,527.976899831,1.00000000091,2.17948978333e-09,3.70495944197e-09,1.00000000091,3.70495998213e-09
0.01220703125,0.00149458664177,0.100137304999,20.0805664062,527.976899831,1.0000000009,2.15018345253e-09,3.65503242009e-09,1.0000000009,3.65503299075e-09
0.01220703125,0.00149458664177,0.100137304999,20.0927734375,527.976899831,1.00000000088,2.12116981838e-09,3.60577813207e-09,1.00000000088,3.60577882587e-09
0.01220703125,0.00149458664177,0.100137304999,20.1049804688,527.976899831,1.00000000087,2.09249020293e-09,3.55718752788e-09,1.00000000087,3.55718841976e-09
0.01220703125,0.00149458664177,0.100137304999,20.1171875,527.976899831,1.00000000086,2.06421373076e-09,3.5092517039e-09,1.00000000086,3.50925270468e-09
0.01220703125,0.00149458664177,0.100137304999,20.1293945312,527.976899831,1.00000000085,2.03637311612e-09,3.46196187021e-09,1.00000000085,3.46196261287e-09
0.01220703125,0.00149458664177,0.100137304999,20.1416015625,527.976899831,1.00000000084,2.00894689061e-09,3.41530933271e-09,1.00000000084,3.41531089015e-09
0.01220703125,0.00149458664177,0.100137304999,20.1538085938,527.976899831,1.00000000083,1.9818955311e-09,3.36928549761e-09,1.00000000083,3.36928665522e-09
0.01220703125,0.00149458664177,0.100137304999,20.166015625,527.976899831,1.00000000081,1.95519916876e-09,3.32388188397e-09,1.00000000081,3.32388265389e-09
0.01220703125,0.00149458664177,0.100137304999,20.1782226562,527.976899831,1.0000000008,1.92886183716e-09,3.27909012861e-09,1.0000000008,3.27909163197e-09
0.01220703125,0.00149458664177,0.100137304999,20.1904296875,527.976899831,1.00000000079,1.90288644022e-09,3.23490198136e-09,1.00000000079,3.23490270817e-09
0.01220703125,0.00149458664177,0.100137304999,20.2026367188,527.976899831,1.00000000078,1.87726300355e-09,3.19130930052e-09,1.00000000078,3.19131044184e-09
0.01220703125,0.00149458664177,0.100137304999,20.21484375,527.976899831,1.00000000077,1.851985381e-09,3.14830405316e-09,1.00000000077,3.14830485845e-09
0.01220703125,0.00149458664177,0.100137304999,20.2270507812,527.976899831,1.00000000076,1.82704480548e-09,3.10587831447e-09,1.00000000076,3.10587961061e-09
0.01220703125,0.00149458664177,0.100137304999,20.2392578125,527.976899831,1.00000000075,1.80242285839e-09,3.06402426834e-09,1.00000000075,3.06402563055e-09
0.01220703125,0.00149458664177,0.100137304999,20.2514648438,527.976899831,1.00000000074,1.77809701537e-09,3.02273421189e-09,1.00000000074,3.02273566409e-09
0.01220703125,0.00149458664177,0.100137304999,20.263671875,527.976899831,1.00000000073,1.75406730879e-09,2.98200056124e-09,1.00000000073,2.98200155025e-09
0.01220703125,0.00149458664177,0.100137304999,20.2758789062,527.976899831,1.00000000072,1.73036667179e-09,2.94181584768e-09,1.00000000072,2.94181694163e-09
0.01220703125,0.00149458664177,0.100137304999,20.2880859375,527.976899831,1.00000000071,1.70703770308e-09,2.90217270053e-09,1.00000000071,2.90217367724e-09
0.01220703125,0.00149458664177,0.100137304999,20.3002929688,527.976899831,1.0000000007,1.68409322457e-09,2.86306382608e-09,1.0000000007,2.86306540967e-09
0.01220703125,0.00149458664177,0.100137304999,20.3125,527.976899831,1.00000000069,1.66149500495e-09,2.82448199938e-09,1.00000000069,2.82448307118e-09
0.01220703125,0.00149458664177,0.100137304999,20.3247070312,527.976899831,1.00000000068,1.63917501732e-09,2.78642007732e-09,1.00000000068,2.78642122112e-09
0.01220703125,0.00149458664177,0.100137304999,20.3369140625,527.976899831,1.00000000067,1.61708457261e-09,2.74887102417e-09,1.00000000067,2.7488726053e-09
0.01220703125,0.00149458664177,0.100137304999,20.3491210938,527.976899831,1.00000000066,1.59523124992e-09,2.71182792887e-09,1.00000000066,2.71182906275e-09
0.01220703125,0.00149458664177,0.100137304999,20.361328125,527.976899831,1.00000000066,1.57366429941e-09,2.67528399911e-09,1.00000000066,2.67528515282e-09
0.01220703125,0.00149458664177,0.100137304999,20.3735351562,527.976899831,1.00000000065,1.55243595046e-09,2.63923253759e-09,1.00000000065,2.63923362132e-09
0.01220703125,0.00149458664177,0.100137304999,20.3857421875,527.976899831,1.00000000064,1.53155069275e-09,2.60366691748e-09,1.00000000064,2.60366812082e-09
0.01220703125,0.00149458664177,0.100137304999,20.3979492188,527.976899831,1.00000000063,1.51096291699e-09,2.56858057745e-09,1.00000000063,2.56858139715e-09
0.01220703125,0.00149458664177,0.100137304999,20.41015625,527.976899831,1.00000000062,1.49062162639e-09,2.53396703769e-09,1.00000000062,2.53396800964e-09
0.01220703125,0.00149458664177,0.100137304999,20.4223632812,527.976899831,1.00000000061,1.47051055885e-09,2.49981991835e-09,1.00000000061,2.49982161088e-09
0.01220703125,0.00149458664177,0.100137304999,20.4345703125,527.976899831,1.0000000006,1.45065326153e-09,2.46613294382e-09,1.0000000006,2.4661340399e-09
0.01220703125,0.00149458664177,0.100137304999,20.4467773438,527.976899831,1.0000000006,1.4310829375e-09,2.43289993037e-09,1.0000000006,2.43290166961e-09
0.01220703125,0.00149458664177,0.100137304999,20.458984375,527.976899831,1.00000000059,1.41180748766e-09,2.40011476981e-09,1.00000000059,2.40011633903e-09
0.01220703125,0.00149458664177,0.100137304999,20.4711914062,527.976899831,1.00000000058,1.39280202592e-09,2.36777142345e-09,1.00000000058,2.36777260752e-09
0.01220703125,0.00149458664177,0.100137304999,20.4833984375,527.976899831,1.00000000057,1.37403513429e-09,2.33586392966e-09,1.00000000057,2.33586503444e-09
0.01220703125,0.00149458664177,0.100137304999,20.4956054688,527.976899831,1.00000000056,1.35549666328e-09,2.30438641429e-09,1.00000000056,2.30438817914e-09
0.01220703125,0.00149458664177,0.100137304999,20.5078125,527.976899831,1.00000000056,1.33720308935e-09,2.27333309234e-09,1.00000000056,2.27333478742e-09
0.01220703125,0.00149458664177,0.100137304999,20.5200195312,527.976899831,1.00000000055,1.31918039212e-09,2.24269825865e-09,1.00000000055,2.24269941863e-09
0.01220703125,0.00149458664177,0.100137304999,20.5322265625,527.976899831,1.00000000054,1.30143836619e-09,2.21247627464e-09,1.00000000054,2.21247753892e-09
0.01220703125,0.00149458664177,0.100137304999,20.5444335938,527.976899831,1.00000000053,1.28395622435e-09,2.18266156187e-09,1.00000000053,2.18266280085e-09
0.01220703125,0.00149458664177,0.100137304999,20.556640625,527.976899831,1.00000000053,1.26668688706e-09,2.1532486087e-09,1.00000000053,2.15324976379e-09
0.01220703125,0.00149458664177,0.100137304999,20.5688476562,527.976899831,1.00000000052,1.24959559237e-09,2.12423198751e-09,1.00000000052,2.12423298708e-09
0.01220703125,0.00149458664177,0.100137304999,20.5810546875,527.976899831,1.00000000051,1.23269169947e-09,2.09560636673e-09,1.00000000051,2.09560793686e-09
0.01220703125,0.00149458664177,0.100137304999,20.5932617188,527.976899831,1.00000000051,1.21601877755e-09,2.06736650463e-09,1.00000000051,2.0673682657e-09
0.01220703125,0.00149458664177,0.100137304999,20.60546875,527.976899831,1.0000000005,1.1996242536e-09,2.03950722854e-09,1.0000000005,2.03950853297e-09
0.01220703125,0.00149458664177,0.100137304999,20.6176757812,527.976899831,1.00000000049,1.18351735148e-09,2.01202341282e-09,1.00000000049,2.01202420478e-09
0.01220703125,0.00149458664177,0.100137304999,20.6298828125,527.976899831,1.00000000049,1.16765683653e-09,1.98490997284e-09,1.00000000049,1.98491074727e-09
0.01220703125,0.00149458664177,0.100137304999,20.6420898438,527.976899831,1.00000000048,1.15198165255e-09,1.95816188013e-09,1.00000000048,1.95816271978e-09
0.01220703125,0.00149458664177,0.100137304999,20.654296875,527.976899831,1.00000000047,1.13645035774e-09,1.931774186e-09,1.00000000047,1.93177558846e-09
0.01220703125,0.00149458664177,0.100137304999,20.6665039062,527.976899831,1.00000000047,1.12106902949e-09,1.90574203687e-09,1.00000000047,1.90574300588e-09
0.01220703125,0.00149458664177,0.100137304999,20.6787109375,527.976899831,1.00000000046,1.10588153042e-09,1.88006066973e-09,1.00000000046,1.88006225172e-09
0.01220703125,0.00149458664177,0.100137304999,20.6909179688,527.976899831,1.00000000045,1.0909387351e-09,1.85472539152e-09,1.00000000045,1.85472697855e-09
0.01220703125,0.00149458664177,0.100137304999,20.703125,527.976899831,1.00000000045,1.07625641371e-09,1.8297315557e-09,1.00000000045,1.82973265251e-09
0.01220703125,0.00149458664177,0.100137304999,20.7153320312,527.976899831,1.00000000044,1.06180570534e-09,1.8050745535e-09,1.00000000044,1.8050756465e-09
0.01220703125,0.00149458664177,0.100137304999,20.7275390625,527.976899831,1.00000000044,1.04753131849e-09,1.78074982412e-09,1.00000000044,1.78075142665e-09
0.01220703125,0.00149458664177,0.100137304999,20.7397460938,527.976899831,1.00000000043,1.03340063279e-09,1.75675287568e-09,1.00000000043,1.75675455231e-09
0.01220703125,0.00149458664177,0.100137304999,20.751953125,527.976899831,1.00000000042,1.01942783817e-09,1.73307929696e-09,1.00000000042,1.73308048961e-09
0.01220703125,0.00149458664177,0.100137304999,20.7641601562,527.976899831,1.00000000042,1.00565853811e-09,1.70972474965e-09,1.00000000042,1.70972651823e-09
0.01220703125,0.00149458664177,0.100137304999,20.7763671875,527.976899831,1.00000000041,9.92121677298e-10,1.68668494766e-09,1.00000000041,1.68668629074e-09
0.01220703125,0.00149458664177,0.100137304999,20.7885742188,527.976899831,1.00000000041,9.788029921e-10,1.66395564317e-09,1.00000000041,1.66395708683e-09
0.01220703125,0.00149458664177,0.100137304999,20.80078125,527.976899831,1.0000000004,9.65660867518e-10,1.6415326306e-09,1.0000000004,1.64153437262e-09
0.01220703125,0.00149458664177,0.100137304999,20.8129882812,527.976899831,1.0000000004,9.52657811538e-10,1.61941176223e-09,1.0000000004,1.61941270748e-09
0.01220703125,0.00149458664177,0.100137304999,20.8251953125,527.976899831,1.00000000039,9.39787717112e-10,1.59758896217e-09,1.00000000039,1.59759027784e-09
0.01220703125,0.00149458664177,0.100137304999,20.8374023438,527.976899831,1.00000000039,9.27075720201e-10,1.57606022723e-09,1.00000000039,1.57606164306e-09
0.01220703125,0.00149458664177,0.100137304999,20.849609375,527.976899831,1.00000000038,9.14549507645e-10,1.55482161491e-09,1.00000000038,1.55482317606e-09
